N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N maineffectFreq 0.851229684013909 10623.6157975675 9 1.57954978289888e-06
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N maineffectlearning 0.662575780505779 0.34119556463172 5 0.859361102083398
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N maineffectlearning 0.33128789025289 0.598307741780989 5 0.859361102083398
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N interaction 1.02645921376387 19.596281511627 7 0.0058329703848589
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N interaction 0.513229606881937 12.4082796290539 7 0.0058329703848589
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N LearninginLow 1.17580521124627 9.81778203425691 6 0.0382795049968336
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 25 1.87153869297241 -1.92420266544802 0.0366047582871756 1.13912885354506 0.304137437536292 0.400800494515102 0.206587683595083 0.413173046477108 0.606169185059705 0.233952240194146 N N LearninginLow 0.587902605623133 13.3260963234716 7 0.0382795049968336
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N grandmean 1.60993490494602 13579508530.4324 9 1.38560242164236e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N grandmean 0.80496745247301 7626823566.24247 9 1.38560242164236e-12
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N maineffectFreq 1.70245936802782 284497607.327539 9 7.81552701000427e-11
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N maineffectFreq 0.851229684013909 118084491.670899 9 7.81552701000427e-11
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N maineffectlearning 0.662575780505779 0.624838277969704 5 0.399511311129858
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N maineffectlearning 0.33128789025289 1.01860031597874 5 0.399511311129858
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N interaction 1.02645921376387 6.01551822235316 6 0.0265399860878068
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N interaction 0.513229606881937 5.50195725093417 6 0.0265399860878068
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N LearninginLow 1.17580521124627 15.7407205540895 7 0.0208726828533627
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 26 1.5318048519799 -1.83881481245489 0.166429027839928 0.876354938225842 0.21618919494315 0.282715871290244 0.197543201848977 0.395071638492951 0.604606496952849 0.216452870653482 Y N LearninginLow 0.587902605623133 21.3988502220352 7 0.0208726828533627
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N grandmean 1.60993490494602 303828261895.196 9 5.35588250746087e-14
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N grandmean 0.80496745247301 87890303708.2825 9 5.35588250746087e-14
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N maineffectFreq 1.70245936802782 1674.50681845968 9 3.03842647369231e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N maineffectFreq 0.851229684013909 1342.24897899668 9 3.03842647369231e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N maineffectlearning 0.662575780505779 0.117836919402955 4 0.138677090417924
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N maineffectlearning 0.33128789025289 0.22827770962045 4 0.138677090417924
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N interaction 1.02645921376387 14.9741726290984 7 0.00819873689858124
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N interaction 0.513229606881937 10.9908170817441 7 0.00819873689858124
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N LearninginLow 1.17580521124627 0.512169795140662 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 27 1.92394329377751 -1.41503017982682 -0.286790888053937 1.02409374186298 0.255743606193945 0.339289637408953 0.193681385219255 0.387360541310583 0.225255982877554 0.221533473542206 N N LearninginLow 0.587902605623133 0.919537197444698 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N grandmean 1.60993490494602 4066986767942627 9 3.08881606265411e-18
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N grandmean 0.80496745247301 2102584035689921 9 3.08881606265411e-18
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N maineffectFreq 1.70245936802782 8358544.49992256 9 3.20925807500154e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N maineffectFreq 0.851229684013909 4042203.23331748 9 3.20925807500154e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N maineffectlearning 0.662575780505779 0.321052149677769 4 0.881296966242037
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N maineffectlearning 0.33128789025289 0.569467643829643 5 0.881296966242037
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N interaction 1.02645921376387 0.915575021418595 5 0.318248808751065
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N interaction 0.513229606881937 1.3119193107008 5 0.318248808751065
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N LearninginLow 1.17580521124627 0.528470530133913 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 28 1.56575850109915 -1.75325584743786 0.0295896277001511 0.39554752931901 0.179803859254056 0.296132084710537 0.198155511054322 0.396315190564207 0.227363392359656 0.211830081009268 Y N LearninginLow 0.587902605623133 0.952278917796198 5 1
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N grandmean 1.60993490494602 6.69088187822186e+21 9 1.35862749877293e-24
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N grandmean 0.80496745247301 3.73870069408747e+21 9 1.35862749877293e-24
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N maineffectFreq 1.70245936802782 3538155.50402511 9 7.97395866895121e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N maineffectFreq 0.851229684013909 1714130.69234851 9 7.97395866895121e-09
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N maineffectlearning 0.662575780505779 3.94543905447997 6 0.038534791231325
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N maineffectlearning 0.33128789025289 4.79931392126531 6 0.038534791231325
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N interaction 1.02645921376387 0.322773490661363 4 0.905613209449676
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N interaction 0.513229606881937 0.558949719216917 5 0.905613209449676
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N LearninginLow 1.17580521124627 1.73246564198625 5 0.259790805865599
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 29 1.50800570861403 -1.75768619178665 0.401099852911384 -0.0459713808728707 0.147314411675791 0.30467737868148 0.193850418635624 0.387703454624599 0.378114162474949 0.204871309861132 N N LearninginLow 0.587902605623133 2.88681762480269 5 0.259790805865599
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 30 2.07512256558175 -1.50414648815231 -0.0477086254795912 1.9291687548471 0.248135684999098 0.378348380521869 0.236915937884488 0.473832984250683 0.916875751943959 0.247157715387507 N N grandmean 1.60993490494602 207611500397380 9 6.12188302893747e-17
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 30 2.07512256558175 -1.50414648815231 -0.0477086254795912 1.9291687548471 0.248135684999098 0.378348380521869 0.236915937884488 0.473832984250683 0.916875751943959 0.247157715387507 N N grandmean 0.80496745247301 43473341034157.8 9 6.12188302893747e-17
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 30 2.07512256558175 -1.50414648815231 -0.0477086254795912 1.9291687548471 0.248135684999098 0.378348380521869 0.236915937884488 0.473832984250683 0.916875751943959 0.247157715387507 N N maineffectFreq 1.70245936802782 807.218521145599 9 7.02139937665828e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 30 2.07512256558175 -1.50414648815231 -0.0477086254795912 1.9291687548471 0.248135684999098 0.378348380521869 0.236915937884488 0.473832984250683 0.916875751943959 0.247157715387507 N N maineffectFreq 0.851229684013909 595.199391693148 9 7.02139937665828e-05
20 48 1 1.60993490494602 -1.70245936802782 0 1.02645921376387 30 2.07512256558175 -1.50414648815231 -0.0477086254795912 1.9291687548471 0.248135684999098 0.378348380521869 0.236915937884488 0.473832984250683 0.916875751943959 0.247157715387507 N N maineffectlearning 0.662575780505779 0.289829674834298 4 0.840406422954812
